"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","199","copy with override[jvm]","","2026-07-30","passed","2026-07-30","","PendingMutationSpec[jvm]","com.georgeci.moneysurfer.sync.repository.PendingMutationSpec",""
"","55","malformed and invalid rows are reported with row numbers and do not stop the import[jvm]","","2026-07-30","passed","2026-07-30","","ExportImportTransactionsUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.csv.ExportImportTransactionsUseCaseTest",""
"","41","a newer remote row wins over the local one[jvm]","","2026-07-30","passed","2026-07-30","","AccountSyncPluginIT[jvm]","com.georgeci.moneysurfer.integration.plugin.AccountSyncPluginIT",""
"","4","markAttempt only updates the attempt column[jvm]","","2026-07-30","passed","2026-07-30","","SyncMetaRepositoryImplSpec[jvm]","com.georgeci.moneysurfer.sync.internal.repository.SyncMetaRepositoryImplSpec",""
"","3","zero with decimals like 000.00 is not a valid transaction amount[jvm]","","2026-07-30","passed","2026-07-30","","TransactionAmountInputTest[jvm]","com.georgeci.moneysurfer.feature.transaction.creation.TransactionAmountInputTest",""
"","12","a workspace survives the round trip, id included[jvm]","","2026-07-30","passed","2026-07-30","","WorkspaceScopedDtoMapperSpec[jvm]","com.georgeci.moneysurfer.data.sync.WorkspaceScopedDtoMapperSpec",""
"","598","an override round-trips[jvm]","","2026-07-30","passed","2026-07-30","","DebugConfigSourceImplJvmTest[jvm]","com.georgeci.moneysurfer.data.config.DebugConfigSourceImplJvmTest",""
"","5","rows are mirrored into state as the inspector re-resolves them[jvm]","","2026-07-30","passed","2026-07-30","","DebugConfigViewModelTest[jvm]","com.georgeci.moneysurfer.feature.settings.debug.DebugConfigViewModelTest",""
"","5","pop removes the top entry[jvm]","","2026-07-30","passed","2026-07-30","","AppNavigatorTest[jvm]","com.georgeci.moneysurfer.navigation.AppNavigatorTest",""
"","17","early in the month the comparison is too short to be honest, so it is left off[jvm]","","2026-07-30","passed","2026-07-30","","GetSpentMonthUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.GetSpentMonthUseCaseTest",""
"","19","a user cannot write into another user's settings","","2026-07-30","passed","2026-07-30","","users/{uid}/config/{key}","users/{uid}/config/{key} a user cannot write into another user's settings",""
"","3","a zero or positive balance is always accepted[jvm]","","2026-07-30","passed","2026-07-30","","InitialBalanceInputTest[jvm]","com.georgeci.moneysurfer.feature.account.creation.InitialBalanceInputTest",""
"","3","pausing a goal keeps its progress[jvm]","","2026-07-30","passed","2026-07-30","","SavingsGoalUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.SavingsGoalUseCaseTest",""
"","19","owner can tombstone a member row","","2026-07-30","passed","2026-07-30","","tombstone update shape (push-side soft delete)","tombstone update shape (push-side soft delete) owner can tombstone a member row",""
"","35","OnSubcategoryClick drills into the child rather than replacing this screen[jvm]","","2026-07-30","passed","2026-07-30","","CategoryDetailsViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.details.CategoryDetailsViewModelTest",""
"","9","a host can declare that the user has to reopen the app[jvm]","","2026-07-30","passed","2026-07-30","","AppRestarterTest[jvm]","com.georgeci.moneysurfer.domain.backup.AppRestarterTest",""
"","37","starts in Loading before categories are emitted[jvm]","","2026-07-30","passed","2026-07-30","","CategoriesManageViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.manage.CategoriesManageViewModelTest",""
"","2","a grandchild's spend lands on the direct child's breakdown row, not on its own[jvm]","","2026-07-30","passed","2026-07-30","","CategorySpendHistoryTest[jvm]","com.georgeci.moneysurfer.domain.model.CategorySpendHistoryTest",""
"","23","a contribution whose goal is here is applied[jvm]","","2026-07-30","passed","2026-07-30","","GoalSyncPluginIT[jvm]","com.georgeci.moneysurfer.integration.plugin.GoalSyncPluginIT",""
"","162","submitting with no email reports EmailRequired against the email field[jvm]","","2026-07-30","passed","2026-07-30","","SignInViewModelTest[jvm]","com.georgeci.moneysurfer.feature.login.SignInViewModelTest",""
"","7","dark scheme: self-tinted amount and type pills clear AA[jvm]","","2026-07-30","passed","2026-07-30","","ColorContrastTest[jvm]","com.georgeci.moneysurfer.uikit.theme.ColorContrastTest",""
"","226","the message line under a field is reserved, so an error does not move what follows[jvm]","","2026-07-30","passed","2026-07-30","","SurferFormFieldTest[jvm]","com.georgeci.moneysurfer.ui.SurferFormFieldTest",""
"","1","redactUid fully masks short values[jvm]","","2026-07-30","passed","2026-07-30","","PiiRedactionTest[jvm]","com.georgeci.moneysurfer.domain.logging.PiiRedactionTest",""
"","19","a payload the provider marked as failed reads as no answer[jvm]","","2026-07-30","passed","2026-07-30","","HttpExchangeRateRemoteSourceJvmTest[jvm]","com.georgeci.moneysurfer.data.remote.HttpExchangeRateRemoteSourceJvmTest",""
"","19","insert + getById round-trips all columns including snapshots[jvm]","","2026-07-30","passed","2026-07-30","","WorkspaceInviteRepositoryIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.WorkspaceInviteRepositoryIntegrationIT",""
"","1","totals outside the requested window do not reach the trend[jvm]","","2026-07-30","passed","2026-07-30","","CategorySpendHistoryTest[jvm]","com.georgeci.moneysurfer.domain.model.CategorySpendHistoryTest",""
"","392","save is blocked until a name and a positive limit are entered[jvm]","","2026-07-30","passed","2026-07-30","","BudgetEditViewModelTest[jvm]","com.georgeci.moneysurfer.feature.budget.edit.BudgetEditViewModelTest",""
"","1","blank remote tags are dropped rather than stored as empty segments[jvm]","","2026-07-30","passed","2026-07-30","","TransactionDtoMapperSpec[jvm]","com.georgeci.moneysurfer.data.sync.TransactionDtoMapperSpec",""
"","7","a cleared key is gone from disk, not just from memory[jvm]","","2026-07-30","passed","2026-07-30","","DesktopFirebasePlatformJvmTest[jvm]","com.georgeci.moneysurfer.data.remote.DesktopFirebasePlatformJvmTest",""
"","79","deleting a goal enqueues a delete for the goal AND each cascaded contribution[jvm]","","2026-07-30","passed","2026-07-30","","GoalRepositoryDualWriteSpec[jvm]","com.georgeci.moneysurfer.data.repository.GoalRepositoryDualWriteSpec",""
"","6","no enqueue when app-version gate denies sync[jvm]","","2026-07-30","passed","2026-07-30","","OutboxEnqueuerImplSpec[jvm]","com.georgeci.moneysurfer.sync.repository.OutboxEnqueuerImplSpec",""
"","12","a category's icon and colour survive a round-trip through Room[jvm]","","2026-07-30","passed","2026-07-30","","DeleteUndoIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.DeleteUndoIntegrationIT",""
"","16","only the rows the window covers are handed back[jvm]","","2026-07-30","passed","2026-07-30","","GetMonthlyNetHistoryUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.GetMonthlyNetHistoryUseCaseTest",""
"","57","week mode windows Monday to Sunday and labels the ISO week[jvm]","","2026-07-30","passed","2026-07-30","","TransactionsByAccountPeriodTest[jvm]","com.georgeci.moneysurfer.feature.transaction.list.TransactionsByAccountPeriodTest",""
"","16","back is still a navigation side effect[jvm]","","2026-07-30","passed","2026-07-30","","PreferencesViewModelTest[jvm]","com.georgeci.moneysurfer.feature.settings.preferences.PreferencesViewModelTest",""
"","61","export writes manifest first followed by main DB and DataStore entries[jvm]","","2026-07-30","passed","2026-07-30","","BackupExporterImplJvmTest[jvm]","com.georgeci.moneysurfer.data.backup.BackupExporterImplJvmTest",""
"","1","happy path: marks target REMOVED[jvm]","","2026-07-30","passed","2026-07-30","","RemoveMemberUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.RemoveMemberUseCaseTest",""
"","14","insert with unknown workspaceId is allowed (no FK on workspace_invites.workspaceId)[jvm]","","2026-07-30","passed","2026-07-30","","WorkspaceInviteRepositoryIntegrationIT[jvm]","com.georgeci.moneysurfer.integration.repository.WorkspaceInviteRepositoryIntegrationIT",""
"","46","a recurring rule round-trips through the wire format[jvm]","","2026-07-30","passed","2026-07-30","","RecurringRuleDtoMapperSpec[jvm]","com.georgeci.moneysurfer.data.sync.RecurringRuleDtoMapperSpec",""
"","112","a file with a foreign header posts InvalidFile and returns to Idle[jvm]","","2026-07-30","passed","2026-07-30","","CsvBackupViewModelTest[jvm]","com.georgeci.moneysurfer.feature.settings.csv.CsvBackupViewModelTest",""
"","16","the offline build still carries an edited account's extra details through a save[jvm]","","2026-07-30","passed","2026-07-30","","AccountCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.account.creation.AccountCreationViewModelTest",""
"","2","a pinned filter type wins over the selected category type[jvm]","","2026-07-30","passed","2026-07-30","","CategoryPickerRowsTest[jvm]","com.georgeci.moneysurfer.feature.category.picker.CategoryPickerRowsTest",""
"","29","non-member is blocked from recurringRules","","2026-07-30","passed","2026-07-30","","member-gated entities (smoke for the rest)","member-gated entities (smoke for the rest) non-member is blocked from recurringRules",""
"","4","dismissing a picker changes nothing but the sheet[jvm]","","2026-07-30","passed","2026-07-30","","PreferencesViewModelTest[jvm]","com.georgeci.moneysurfer.feature.settings.preferences.PreferencesViewModelTest",""
"","3","deterministic — same input gives same output[jvm]","","2026-07-30","passed","2026-07-30","","LwwConflictResolverSpec[jvm]","com.georgeci.moneysurfer.sync.repository.LwwConflictResolverSpec",""
"","13","email is normalised before the mapping lookup[jvm]","","2026-07-30","passed","2026-07-30","","UserAccountDeletionRepositoryImplTest[jvm]","com.georgeci.moneysurfer.data.repository.UserAccountDeletionRepositoryImplTest",""
"","7","cancel handle during pending finalizes immediately[jvm]","","2026-07-30","passed","2026-07-30","","SyncCoordinatorImplSpec[jvm]","com.georgeci.moneysurfer.sync.coordinator.SyncCoordinatorImplSpec",""
"","13","a lookup normalizes the address the same way the write did[jvm]","","2026-07-30","passed","2026-07-30","","UserRemoteRepositoryImplTest[jvm]","com.georgeci.moneysurfer.data.repository.UserRemoteRepositoryImplTest",""
"","4","a declared false is Present, not Absent[jvm]","","2026-07-30","passed","2026-07-30","","BuildConfigSourceSpec[jvm]","com.georgeci.moneysurfer.appconfig.BuildConfigSourceSpec",""
"","33","deleting a contribution that is already gone enqueues nothing[jvm]","","2026-07-30","passed","2026-07-30","","GoalContributionRepositoryImplJvmTest[jvm]","com.georgeci.moneysurfer.data.repository.GoalContributionRepositoryImplJvmTest",""
"","5","no active session returns NotSignedIn without touching anything[jvm]","","2026-07-30","passed","2026-07-30","","DeleteUserAccountUseCaseTest[jvm]","com.georgeci.moneysurfer.domain.usecase.DeleteUserAccountUseCaseTest",""
"","12","ActiveWorkspace scope skips the invited-workspaces phase[jvm]","","2026-07-30","passed","2026-07-30","","PullRemoteChangesUseCaseImplSpec[jvm]","com.georgeci.moneysurfer.data.sync.PullRemoteChangesUseCaseImplSpec",""
"","0","BudgetCreation[jvm]","","2026-07-30","passed","2026-07-30","","RouteSerializationTest[jvm]","com.georgeci.moneysurfer.navigation.RouteSerializationTest",""
"","25","spending less reads as down, with the direction carrying the sign[jvm]","","2026-07-30","passed","2026-07-30","","DashboardSpentMonthViewModelTest[jvm]","com.georgeci.moneysurfer.feature.dashboard.DashboardSpentMonthViewModelTest",""
"","0","Warn and above are loggable[jvm]","","2026-07-30","passed","2026-07-30","","CrashReportingLogWriterTest[jvm]","com.georgeci.moneysurfer.domain.telemetry.CrashReportingLogWriterTest",""
"","18","an upsert for a locally deleted row writes nothing[jvm]","","2026-07-30","passed","2026-07-30","","TransactionSyncPluginIT[jvm]","com.georgeci.moneysurfer.integration.plugin.TransactionSyncPluginIT",""
"","8","markInFlight is a no-op for empty list[jvm]","","2026-07-30","passed","2026-07-30","","PendingMutationQueueImplSpec[jvm]","com.georgeci.moneysurfer.sync.internal.repository.PendingMutationQueueImplSpec",""
"","41","a stale workspace ref that denies access is skipped, deletion still completes[jvm]","","2026-07-30","passed","2026-07-30","","UserAccountDeletionRepositoryImplTest[jvm]","com.georgeci.moneysurfer.data.repository.UserAccountDeletionRepositoryImplTest",""
"","23","a delete removes the row[jvm]","","2026-07-30","passed","2026-07-30","","UserRepositoryImplJvmTest[jvm]","com.georgeci.moneysurfer.data.repository.UserRepositoryImplJvmTest",""
"","8","hides the version when the artifacts of a family disagree on it[jvm]","","2026-07-30","passed","2026-07-30","","ParseOssLibrariesTest[jvm]","com.georgeci.moneysurfer.feature.settings.about.licenses.ParseOssLibrariesTest",""
"","48","an update keeps the stored createdAt and stamps updatedAt from the clock[jvm]","","2026-07-30","passed","2026-07-30","","BudgetRepositoryImplJvmTest[jvm]","com.georgeci.moneysurfer.data.repository.BudgetRepositoryImplJvmTest",""
"","0","a period with nothing in it reads as zero shares rather than a NaN[jvm]","","2026-07-30","passed","2026-07-30","","SpentByCategoryTest[jvm]","com.georgeci.moneysurfer.domain.model.SpentByCategoryTest",""
"","9","entries come out largest first, whatever order the query answered in[jvm]","","2026-07-30","passed","2026-07-30","","SpentByCategoryTest[jvm]","com.georgeci.moneysurfer.domain.model.SpentByCategoryTest",""
"","29","a failed account write is reported and leaves no half-made account behind[jvm]","","2026-07-30","passed","2026-07-30","","AccountCreationViewModelTest[jvm]","com.georgeci.moneysurfer.feature.account.creation.AccountCreationViewModelTest",""
"","13","a re-emission from sync keeps the type, query and expansion the user chose[jvm]","","2026-07-30","passed","2026-07-30","","CategoryChooserViewModelTest[jvm]","com.georgeci.moneysurfer.feature.category.picker.CategoryChooserViewModelTest",""
"","22","toScope maps each reason[jvm]","","2026-07-30","passed","2026-07-30","","SyncScopeSpec[jvm]","com.georgeci.moneysurfer.sync.api.SyncScopeSpec",""
"","0","WorkspaceManage[jvm]","","2026-07-30","passed","2026-07-30","","RouteSerializationTest[jvm]","com.georgeci.moneysurfer.navigation.RouteSerializationTest",""
"","3","older layouts keep their own field count when a newer one exists[jvm]","","2026-07-30","passed","2026-07-30","","TransactionCsvCodecTest[jvm]","com.georgeci.moneysurfer.domain.csv.TransactionCsvCodecTest",""
